1813,1980,-1.0
3372,1925,-1.0
760,2002,-1.0
880,1188,1.0
1750,1988,-1.0
425,219,-1.0
1703,467,-1.0
3193,65,1.0
1944,290,1.0
2450,1808,1.0
3066,1961,1.0
3574,1003,1.0
2175,1245,1.0
3371,1950,-1.0
532,1353,-1.0
2126,225,-1.0
1280,1593,-1.0
493,1167,1.0
1604,258,1.0
3734,1457,-1.0
2758,1411,-1.0
1280,1233,-1.0
590,2151,1.0
1158,1274,1.0
2767,438,-1.0
266,358,-1.0
1740,616,1.0
26,34,-1.0
2470,744,-1.0
1433,1837,-1.0
2533,1537,1.0
2374,165,1.0
3390,2053,-1.0
810,118,1.0
1751,819,1.0
2670,1190,-1.0
1229,2095,1.0
2980,2075,1.0
428,1136,1.0
3791,1283,-1.0
859,2070,-1.0
3385,1405,-1.0
1702,530,1.0
2158,459,1.0
1093,1375,-1.0
3336,1585,-1.0
344,611,-1.0
590,1242,1.0
2272,611,-1.0
2766,995,1.0
1082,20,1.0
2029,104,-1.0
2010,1763,-1.0
1922,418,-1.0
696,237,1.0
3012,175,1.0
276,1866,-1.0
2149,208,-1.0
1595,1959,1.0
49,495,1.0
1769,53,-1.0
2875,999,-1.0
1158,1449,1.0
1249,1706,1.0
850,955,1.0
1526,524,-1.0
2979,687,1.0
1280,278,-1.0
2755,1239,-1.0
3060,55,1.0
2533,1125,1.0
1359,1768,1.0
590,550,1.0
2054,117,-1.0
1280,1019,-1.0
3691,1678,1.0
3234,788,1.0
2227,1040,1.0
3230,1933,1.0
3804,871,1.0
3269,1378,-1.0
1280,1363,-1.0
1280,733,-1.0
872,1125,1.0
2903,707,-1.0
663,1263,-1.0
3201,941,1.0
467,593,-1.0
2631,1513,-1.0
590,2008,1.0
3343,316,-1.0
1280,1812,-1.0
1524,1966,-1.0
72,395,-1.0
1280,982,-1.0
2856,710,-1.0
1249,114,-1.0
1572,503,-1.0
807,562,1.0
2358,1880,-1.0
1203,1826,-1.0
759,231,-1.0
2610,234,-1.0
3437,40,1.0
2091,962,-1.0
1488,2050,-1.0
1560,2015,-1.0
1419,750,1.0
1280,532,-1.0
900,1855,-1.0
1419,945,-1.0
1972,1193,1.0
1460,1286,-1.0
417,1563,1.0
2813,1367,-1.0
1747,410,1.0
231,1658,1.0
1163,314,-1.0
668,1416,-1.0
309,1413,-1.0
2588,304,1.0
2172,1479,1.0
736,499,1.0
3036,538,-1.0
1004,1332,1.0
1280,428,-1.0
922,1697,-1.0
606,805,1.0
732,1562,-1.0
2550,623,1.0
33,884,1.0
3726,1881,1.0
2215,1230,-1.0
530,28,1.0
3426,621,1.0
2468,1517,-1.0
3548,986,-1.0
3450,370,1.0
2602,2054,-1.0
417,1675,-1.0
1452,1427,-1.0
840,141,1.0
1280,836,-1.0
374,1501,-1.0
1927,696,-1.0
884,1367,-1.0
3288,1916,1.0
2032,644,-1.0
102,1793,1.0
819,531,1.0
3497,1208,1.0
2717,363,1.0
2823,253,-1.0
888,1757,-1.0
3568,1854,-1.0
3791,945,-1.0
1966,1834,-1.0
1834,1369,-1.0
2943,218,1.0
79,214,-1.0
2947,400,-1.0
3341,352,-1.0
2367,1623,-1.0
430,282,1.0
1597,90,-1.0
296,565,-1.0
2535,162,-1.0
2688,1094,-1.0
663,543,-1.0
2127,1772,1.0
3732,1821,1.0
2495,936,1.0
3748,27,-1.0
1083,488,-1.0
2533,1026,1.0
2686,856,-1.0
1368,970,-1.0
2126,1399,-1.0
1308,311,-1.0
1593,272,-1.0
2023,440,1.0
2648,736,1.0
745,1214,-1.0
94,429,1.0
2290,629,-1.0
2449,1612,-1.0
1136,514,-1.0
1707,323,1.0
724,1778,1.0
2439,1375,1.0
594,864,-1.0
3217,1959,-1.0
1722,2007,-1.0
3185,956,1.0
87,448,1.0
2172,146,-1.0
590,1106,1.0
919,1093,-1.0
87,210,1.0
2005,1620,1.0
590,1891,1.0
2667,1239,-1.0
2785,1363,-1.0
1280,1070,-1.0
3744,1120,-1.0
3272,175,-1.0
2276,1923,-1.0
3326,1596,1.0
364,104,-1.0
2974,1307,1.0
1882,169,-1.0
2743,564,-1.0
3327,584,1.0
1938,301,1.0
1908,1418,-1.0
2947,328,1.0
1083,120,-1.0
944,2152,-1.0
3030,1491,1.0
3172,1542,1.0
657,2120,1.0
2855,622,1.0
1280,779,-1.0
2445,968,1.0
1912,1722,1.0
2241,1552,-1.0
160,1140,1.0
2739,121,1.0
1327,166,1.0
2928,184,-1.0
468,1436,1.0
2036,1205,-1.0
590,2149,1.0
1280,1944,-1.0
3556,1007,1.0
590,1116,1.0
102,1073,1.0
2222,510,-1.0
2912,1042,1.0
743,433,1.0
3751,385,1.0
245,209,-1.0
309,2038,1.0
663,1516,-1.0
1253,790,1.0
590,604,1.0
590,1443,1.0
1178,600,-1.0
1711,1526,-1.0
2278,1551,-1.0
944,931,-1.0
487,2038,1.0
1841,265,-1.0
1615,573,1.0
1844,1954,-1.0
2073,1135,-1.0
817,2164,1.0
2944,2155,1.0
3493,847,-1.0
1680,333,-1.0
2473,965,-1.0
56,1409,1.0
901,506,1.0
792,2104,1.0
1949,1082,-1.0
791,1480,1.0
1927,1454,1.0
2068,664,-1.0
3141,1218,1.0
1942,332,-1.0
1158,1560,1.0
3632,503,1.0
1438,808,-1.0
3537,561,-1.0
2028,1316,1.0
590,967,1.0
591,1939,-1.0
3421,2107,-1.0
1400,572,1.0
1475,1980,-1.0
305,899,-1.0
2563,1018,-1.0
2940,239,1.0
524,2060,1.0
1274,705,-1.0
80,1192,1.0
3592,865,-1.0
1539,426,-1.0
1833,1722,-1.0
1997,1910,-1.0
2291,1924,-1.0
964,1292,-1.0
1053,101,-1.0
1417,1208,-1.0
1772,644,-1.0
838,1004,-1.0
1143,1416,1.0
1222,1321,-1.0
334,959,-1.0
2284,709,-1.0
3639,582,-1.0
2928,1773,-1.0
2786,56,-1.0
1158,931,1.0
3178,1665,-1.0
3645,210,-1.0
1055,2080,1.0
758,1063,-1.0
653,1994,-1.0
1109,633,1.0
3591,209,-1.0
1707,859,-1.0
590,1259,1.0
590,1428,1.0
1584,342,-1.0
1592,940,-1.0
2980,218,-1.0
2919,2026,-1.0
2610,165,-1.0
3565,1245,-1.0
1345,1072,-1.0
2252,1150,1.0
3051,780,-1.0
1667,1636,1.0
1959,954,-1.0
3002,1384,-1.0
1280,1572,-1.0
2774,26,-1.0
1001,1118,-1.0
302,903,-1.0
2869,892,1.0
3387,113,1.0
3799,997,-1.0
1916,1760,-1.0
1139,1676,-1.0
1727,1315,-1.0
3639,924,-1.0
1935,1005,-1.0
1418,912,-1.0
82,135,-1.0
856,1075,1.0
167,2141,-1.0
1224,222,-1.0
677,874,1.0
2500,1088,-1.0
3112,1396,-1.0
214,1234,1.0
2678,1434,1.0
3784,236,-1.0
3743,1475,-1.0
1204,701,1.0
487,1924,-1.0
1993,1794,-1.0
3021,1524,-1.0
2700,2005,-1.0
2612,1879,1.0
590,974,1.0
2379,297,-1.0
1788,1626,1.0
3200,780,-1.0
2244,210,1.0
2922,1592,1.0
2540,642,1.0
683,938,1.0
3478,2046,1.0
3203,1008,1.0
2749,761,-1.0
3243,1252,-1.0
174,1873,-1.0
2672,2047,-1.0
398,1536,-1.0
1457,1660,-1.0
1592,891,-1.0
3456,59,1.0
2133,569,1.0
3265,1235,-1.0
2710,1862,1.0
2959,1376,-1.0
2117,243,1.0
3483,539,-1.0
3461,603,1.0
3211,1496,-1.0
1280,1806,-1.0
1162,149,-1.0
2613,2021,-1.0
745,741,-1.0
3646,1653,-1.0
590,1351,1.0
1750,1857,1.0
604,1135,1.0
3726,1577,-1.0
1324,1538,1.0
590,1811,1.0
3791,1723,-1.0
2360,1970,-1.0
2841,1595,-1.0
2725,22,-1.0
58,1387,1.0
1578,1224,1.0
1822,1268,-1.0
1617,153,1.0
2362,1495,1.0
62,147,-1.0
590,1385,1.0
3343,458,-1.0
590,1995,1.0
2429,2125,-1.0
760,201,-1.0
2021,1498,-1.0
1871,707,-1.0
2492,1090,-1.0
1605,1876,-1.0
1158,384,1.0
2158,799,-1.0
3639,1162,-1.0
1261,302,-1.0
3155,1045,-1.0
1549,1453,1.0
366,901,-1.0
1280,978,-1.0
685,1267,-1.0
23,1325,-1.0
2570,1035,-1.0
1198,1488,1.0
2716,94,-1.0
2750,1019,-1.0
591,1726,-1.0
126,661,-1.0
1452,1811,1.0
1876,2125,1.0
2280,1448,-1.0
7,1066,-1.0
545,723,1.0
364,987,-1.0
174,1441,-1.0
299,1589,-1.0
1829,1119,1.0
8,1170,-1.0
1068,787,-1.0
549,872,-1.0
2678,1317,-1.0
2007,1544,-1.0
244,1663,1.0
1670,1685,-1.0
1280,1519,-1.0
1822,1384,-1.0
2831,915,1.0
3037,519,-1.0
1153,2024,-1.0
212,798,-1.0
414,408,-1.0
3351,1134,-1.0
172,283,-1.0
2349,1219,1.0
3791,1929,1.0
1714,1141,-1.0
2264,137,-1.0
590,409,1.0
2067,1078,-1.0
2732,697,1.0
663,1935,-1.0
179,688,-1.0
2871,1083,-1.0
1917,769,1.0
2470,1629,1.0
444,1769,-1.0
486,1825,1.0
206,80,-1.0
3096,905,-1.0
920,1080,1.0
2477,1037,1.0
2864,1138,1.0
2726,2082,-1.0
3366,142,1.0
3143,672,-1.0
665,1022,-1.0
415,693,-1.0
1104,2043,-1.0
3448,65,-1.0
2970,1225,1.0
590,1244,1.0
1936,1002,-1.0
2354,1478,1.0
1058,1290,-1.0
1653,517,-1.0
1326,1507,-1.0
2009,1093,-1.0
2834,735,1.0
590,289,1.0
147,1650,1.0
1846,1783,-1.0
2470,1574,-1.0
455,644,-1.0
171,1555,1.0
1280,1202,-1.0
1312,558,1.0
1733,308,-1.0
965,1436,-1.0
321,1023,-1.0
3639,1122,-1.0
590,296,1.0
2391,179,1.0
1577,1983,1.0
590,1114,1.0
2985,1151,1.0
3777,756,1.0
2470,183,-1.0
710,1521,1.0
2493,547,-1.0
2710,1420,1.0
1172,1557,-1.0
585,1681,-1.0
944,582,-1.0
527,466,-1.0
944,1199,-1.0
1432,460,1.0
2277,957,-1.0
2944,1472,-1.0
1280,1825,-1.0
615,206,1.0
3703,1509,-1.0
480,580,1.0
2533,546,1.0
2928,1303,-1.0
3459,1302,1.0
2996,378,-1.0
1452,1845,-1.0
2262,932,-1.0
944,412,-1.0
3594,780,1.0
2532,1950,1.0
2403,210,-1.0
2706,23,-1.0
54,1370,-1.0
1770,513,1.0
3607,1989,-1.0
836,96,1.0
3280,161,1.0
1677,1400,-1.0
3692,590,-1.0
26,2154,-1.0
2769,1860,1.0
200,1314,-1.0
3359,310,1.0
3044,1513,-1.0
3639,806,-1.0
3639,198,-1.0
590,1356,1.0
942,2067,1.0
1659,671,-1.0
856,817,1.0
1280,926,-1.0
3424,101,1.0
1782,1816,-1.0
1280,389,-1.0
1307,639,1.0
3269,2041,-1.0
1158,1919,1.0
317,1631,1.0
3484,1081,-1.0
701,65,-1.0
1545,1559,1.0
2965,2157,-1.0
3784,211,-1.0
1287,2001,-1.0
1235,1554,1.0
395,1691,-1.0
3546,1285,-1.0
1280,749,-1.0
1280,1558,-1.0
514,1860,1.0
331,1176,1.0
2069,1877,1.0
744,1934,-1.0
2368,1051,1.0
958,1051,-1.0
3359,1301,1.0
2932,1063,-1.0
3439,129,1.0
590,667,1.0
153,1765,-1.0
2976,1821,-1.0
26,1237,-1.0
487,786,-1.0
155,1755,-1.0
590,1803,1.0
3476,1621,-1.0
1245,826,-1.0
3161,1025,-1.0
1625,846,-1.0
1280,1539,-1.0
356,896,-1.0
2710,1813,1.0
1739,967,1.0
3791,1043,-1.0
1149,1531,1.0
2905,1058,-1.0
3503,74,1.0
559,397,1.0
3620,1632,-1.0
3246,1766,1.0
2641,1802,1.0
1008,658,-1.0
499,189,-1.0
1263,343,1.0
3332,1018,-1.0
1847,1802,-1.0
2727,2138,1.0
1280,1249,-1.0
1419,1232,-1.0
2056,57,-1.0
2264,289,1.0
3710,782,-1.0
2679,0,-1.0
3667,664,-1.0
583,1971,-1.0
1304,1014,-1.0
2705,1406,1.0
1,106,1.0
997,902,1.0
164,220,1.0
2969,229,1.0
3133,1126,-1.0
2986,1782,-1.0
3332,1638,-1.0
1943,1282,1.0
525,2040,-1.0
1564,555,1.0
2962,82,-1.0
1068,1485,1.0
1220,1050,-1.0
3,188,-1.0
1280,1301,-1.0
2735,549,1.0
3289,1414,-1.0
590,1344,1.0
1547,314,-1.0
2411,2049,1.0
2714,1661,-1.0
229,476,1.0
561,1191,1.0
381,125,1.0
578,1426,1.0
1286,1044,1.0
603,229,-1.0
3660,1333,-1.0
590,1567,1.0
511,427,1.0
1240,848,1.0
590,278,1.0
2928,671,-1.0
165,329,1.0
3489,1104,-1.0
590,1155,1.0
2615,476,-1.0
1280,1968,-1.0
1849,70,1.0
1591,263,1.0
3233,1644,1.0
1570,266,-1.0
590,1019,1.0
3429,873,1.0
1280,1346,-1.0
1220,600,1.0
1276,431,1.0
2470,1212,-1.0
1042,539,1.0
479,591,1.0
1280,1349,-1.0
2438,1904,-1.0
2021,282,-1.0
1494,191,1.0
1871,1176,-1.0
79,287,-1.0
590,733,1.0
1020,1894,1.0
1545,1498,-1.0
268,2054,-1.0
3299,320,-1.0
852,1508,-1.0
1280,1300,-1.0
2875,1698,-1.0
102,1041,1.0
3791,1489,-1.0
3631,1681,-1.0
759,1206,-1.0
781,124,1.0
1077,1435,-1.0
3626,932,1.0
2102,710,-1.0
3617,58,-1.0
2478,1147,1.0
2533,1504,1.0
3524,337,-1.0
1632,104,-1.0
2019,1052,-1.0
978,1954,1.0
3269,2117,-1.0
3374,1711,1.0
802,1234,-1.0
2983,630,1.0
1280,1865,-1.0
1688,87,-1.0
78,394,1.0
255,1316,-1.0
1200,1990,-1.0
2215,606,-1.0
359,1241,1.0
362,547,1.0
1430,144,-1.0
2172,1288,-1.0
394,875,1.0
1559,415,-1.0
21,1355,-1.0
1175,1462,1.0
3786,1833,1.0
852,1583,1.0
1092,1150,-1.0
1837,1776,1.0
1612,161,-1.0
3112,1911,-1.0
3254,286,-1.0
1267,1701,-1.0
1117,1843,-1.0
1280,628,-1.0
2636,1653,1.0
590,1517,1.0
3052,383,-1.0
487,222,-1.0
1391,410,-1.0
606,597,1.0
370,795,-1.0
1517,619,-1.0
663,2106,-1.0
2110,1239,1.0
2289,1487,-1.0
77,498,1.0
590,1824,1.0
325,864,1.0
694,1976,-1.0
2533,283,1.0
520,617,1.0
1367,1809,1.0
1981,1361,-1.0
2470,1082,-1.0
685,1219,1.0
590,1864,1.0
1005,471,-1.0
974,574,1.0
1869,626,1.0
2019,1929,-1.0
1058,1179,-1.0
568,435,-1.0
2928,1081,-1.0
3791,211,-1.0
680,2157,1.0
1964,874,-1.0
2742,301,-1.0
1280,1705,-1.0
1622,2139,1.0
2956,1084,-1.0
590,1793,1.0
2303,417,-1.0
3660,1266,-1.0
1638,1398,1.0
846,1000,-1.0
544,48,1.0
1844,1364,-1.0
2830,1981,1.0
1280,46,-1.0
590,1593,1.0
2702,733,1.0
2710,1424,1.0
3488,1634,1.0
174,351,-1.0
3733,91,-1.0
354,1649,-1.0
2622,7,1.0
1523,463,-1.0
1521,1822,-1.0
590,1233,1.0
2194,789,-1.0
1526,1360,-1.0
590,1070,1.0
93,525,1.0
3421,973,-1.0
298,390,-1.0
1795,451,1.0
110,681,-1.0
590,1644,1.0
26,1502,1.0
1301,635,1.0
1230,755,1.0
1483,807,-1.0
1280,617,-1.0
3440,377,-1.0
1818,1382,1.0
141,250,1.0
2568,1483,-1.0
1096,2133,-1.0
174,1133,-1.0
2129,1503,1.0
1940,163,1.0
590,779,1.0
1158,2030,1.0
1618,535,-1.0
3793,1356,1.0
1280,2090,-1.0
1452,2021,-1.0
3000,1819,-1.0
1280,820,-1.0
1582,1418,1.0
1280,1772,-1.0
777,1720,1.0
3332,1442,-1.0
1858,74,-1.0
1389,88,1.0
934,176,-1.0
2041,710,1.0
2101,882,1.0
347,1224,-1.0
1569,1732,-1.0
910,1911,-1.0
2464,566,-1.0
2596,1944,1.0
3296,525,-1.0
246,734,-1.0
2187,1082,1.0
1280,790,-1.0
1664,248,1.0
2349,1123,-1.0
2599,1962,-1.0
627,1596,-1.0
521,1419,-1.0
3677,1895,-1.0
774,1514,1.0
977,751,-1.0
2965,855,-1.0
309,1533,-1.0
1193,110,1.0
3314,567,1.0
2565,558,-1.0
2590,1060,-1.0
3112,1096,-1.0
3269,1648,-1.0
1989,1744,-1.0
2087,169,-1.0
1717,703,1.0
2747,690,-1.0
368,25,1.0
863,592,-1.0
3048,51,-1.0
714,1250,-1.0
1280,816,-1.0
1299,1268,1.0
1340,1844,-1.0
1840,536,-1.0
1158,275,1.0
2533,1037,1.0
590,777,1.0
3326,1616,-1.0
3610,237,-1.0
510,457,1.0
3249,1311,1.0
828,1814,1.0
3059,336,1.0
3511,434,-1.0
3446,1569,-1.0
836,1518,1.0
2710,2095,1.0
2901,748,-1.0
2430,415,-1.0
1000,759,-1.0
470,1048,-1.0
3639,290,-1.0
3621,832,-1.0
3791,2096,-1.0
3269,357,-1.0
2525,162,1.0
1358,1519,1.0
102,2117,1.0
3460,1462,-1.0
2390,120,-1.0
3681,1464,-1.0
1280,1370,-1.0
2867,240,1.0
2837,819,-1.0
3130,1593,-1.0
590,532,1.0
367,743,1.0
2126,1424,-1.0
944,2032,-1.0
1280,177,-1.0
946,1213,-1.0
2575,433,-1.0
1168,1230,1.0
234,1509,-1.0
842,858,1.0
452,1203,1.0
2470,1292,-1.0
448,1203,-1.0
2461,1905,-1.0
180,17,-1.0
2710,1283,1.0
3505,187,-1.0
1915,173,-1.0
2185,651,1.0
1158,1458,1.0
2672,1537,-1.0
3202,1102,1.0
1914,1286,1.0
590,836,1.0
695,1749,-1.0
335,1266,1.0
2265,60,1.0
2228,1250,-1.0
1476,469,-1.0
2710,1713,1.0
2027,1914,-1.0
1224,1001,1.0
1944,996,1.0
3679,833,-1.0
581,471,-1.0
3182,1558,-1.0
3003,1259,-1.0
3431,1522,-1.0
1280,66,-1.0
3449,184,-1.0
3162,992,-1.0
3639,953,-1.0
3038,1903,-1.0
869,56,1.0
2027,1405,-1.0
2263,1223,-1.0
1280,1817,-1.0
792,276,1.0
3294,909,-1.0
2928,869,-1.0
2214,2151,1.0
1132,532,1.0
67,2022,-1.0
1414,1358,-1.0
1893,1475,-1.0
944,505,-1.0
2853,1393,-1.0
839,1216,-1.0
498,1598,1.0
1527,548,-1.0
1226,958,-1.0
676,677,-1.0
3250,625,1.0
3570,1010,-1.0
364,163,-1.0
1986,168,-1.0
3660,1957,1.0
2511,1683,-1.0
2413,1594,-1.0
2067,216,1.0
1492,361,-1.0
1452,1204,-1.0
1280,1787,-1.0
1332,576,-1.0
325,673,-1.0
590,1806,1.0
1123,2073,1.0
3724,1987,1.0
2377,320,1.0
3025,610,1.0
1466,1288,1.0
996,1591,-1.0
3381,764,-1.0
2096,845,-1.0
3791,875,-1.0
1118,1617,1.0
944,431,1.0
3674,1337,-1.0
1674,1714,-1.0
487,1271,-1.0
2631,959,-1.0
2541,160,-1.0
606,1257,-1.0
2379,1724,-1.0
3296,1916,-1.0
1280,1743,-1.0
3791,739,-1.0
2346,41,1.0
3791,802,-1.0
3068,2078,1.0
3083,1603,-1.0
2883,1174,-1.0
2277,814,-1.0
1223,653,1.0
2470,91,-1.0
2212,711,-1.0
3791,1180,1.0
1280,1671,-1.0
3045,604,1.0
1158,505,1.0
3705,772,-1.0
492,1967,-1.0
3787,940,-1.0
2121,1719,1.0
1058,1481,-1.0
2665,1007,-1.0
2472,1478,-1.0
1807,2005,1.0
2006,404,-1.0
745,971,-1.0
2143,1594,1.0
1280,239,-1.0
2949,1064,-1.0
3769,1377,-1.0
1453,619,1.0
1158,727,1.0
2301,1433,1.0
1280,1720,-1.0
1565,1137,-1.0
2241,1546,-1.0
3710,1892,-1.0
1408,179,-1.0
2659,1347,-1.0
569,908,1.0
2226,2048,1.0
3145,1703,-1.0
2201,1381,1.0
1577,943,1.0
1158,1348,1.0
3360,163,-1.0
3604,1418,-1.0
2710,616,1.0
586,866,1.0
2281,143,-1.0
544,744,-1.0
79,1848,-1.0
1284,1874,-1.0
3257,1738,1.0
2032,2047,1.0
3244,1442,1.0
59,1450,1.0
3506,2121,-1.0
1448,1446,1.0
1158,2141,1.0
2885,843,-1.0
2325,1513,-1.0
2962,155,1.0
590,1519,1.0
785,1569,1.0
535,680,-1.0
985,1476,-1.0
2943,1067,-1.0
2695,2162,-1.0
1191,178,-1.0
2582,1624,1.0
329,679,-1.0
3114,71,1.0
1540,494,-1.0
590,1879,1.0
2672,1645,-1.0
1123,1657,-1.0
1932,1771,1.0
1694,157,-1.0
102,1047,-1.0
1952,1559,-1.0
1264,1701,-1.0
1920,193,-1.0
589,307,-1.0
3380,2146,-1.0
1113,1156,-1.0
2916,506,-1.0
3067,1235,-1.0
3025,694,1.0
989,1097,1.0
3722,1575,-1.0
3347,688,-1.0
2078,557,1.0
2457,1188,-1.0
590,2010,1.0
1363,1792,-1.0
3290,1468,-1.0
1185,1766,-1.0
2631,1922,-1.0
1280,991,-1.0
3639,2061,-1.0
1414,1487,1.0
1618,1617,-1.0
3791,1613,-1.0
590,1572,1.0
750,1715,1.0
772,971,1.0
1742,1723,1.0
2689,325,-1.0
753,1358,1.0
2033,933,-1.0
3792,392,-1.0
866,1623,-1.0
339,1318,-1.0
590,1202,1.0
1247,2007,-1.0
3436,1878,1.0
2577,1107,1.0
2618,731,1.0
3736,1649,1.0
1720,1608,-1.0
728,60,-1.0
2383,158,-1.0
166,497,-1.0
2503,1459,-1.0
663,283,-1.0
1737,1411,1.0
590,1117,1.0
154,473,1.0
2574,1337,1.0
91,1740,-1.0
937,1850,1.0
944,198,-1.0
3021,566,-1.0
309,436,1.0
590,1825,1.0
3216,1108,1.0
3073,259,-1.0
1931,844,-1.0
2326,1627,-1.0
1967,1939,-1.0
2241,349,-1.0
3395,1896,1.0
2160,1607,-1.0
3313,100,1.0
2088,214,-1.0
521,1386,1.0
2610,301,-1.0
1612,1916,-1.0
2228,348,-1.0
132,1133,1.0
180,2120,-1.0
1036,652,-1.0
910,1182,-1.0
3698,887,1.0
644,276,-1.0
410,1090,1.0
590,28,1.0
1764,1678,1.0
2470,848,-1.0
775,338,-1.0
1158,290,1.0
204,2093,-1.0
2773,171,1.0
2470,1518,1.0
765,1983,1.0
2965,438,1.0
2849,1694,1.0
48,1557,1.0
2191,786,-1.0
2904,362,1.0
2381,1718,1.0
2603,914,-1.0
590,749,1.0
3606,156,1.0
590,1558,1.0
1198,1354,-1.0
3791,587,-1.0
3284,1221,-1.0
1497,274,1.0
2944,312,1.0
2641,1852,-1.0
2967,1410,-1.0
3069,1143,1.0
136,782,-1.0
2938,835,1.0
1877,1619,1.0
990,1187,-1.0
3214,232,-1.0
3639,420,-1.0
1789,442,-1.0
3269,471,-1.0
832,1948,-1.0
56,47,1.0
102,1326,1.0
662,919,-1.0
2291,454,1.0
1280,1796,-1.0
1399,2055,1.0
675,1564,-1.0
2886,2126,-1.0
1974,1555,-1.0
964,879,-1.0
3639,691,-1.0
2253,1696,1.0
1566,1962,1.0
1783,1314,1.0
2415,974,-1.0
745,310,1.0
3643,987,1.0
2163,1045,-1.0
3099,2136,1.0
2180,1697,-1.0
2442,1993,-1.0
2936,2133,1.0
28,386,-1.0
3358,700,-1.0
102,1648,1.0
328,1321,1.0
1791,1238,1.0
1296,2035,-1.0
2348,2023,-1.0
1280,22,-1.0
2621,1259,1.0
2487,1628,1.0
438,2035,1.0
3750,786,1.0
1356,580,-1.0
2614,14,1.0
590,709,1.0
3639,1359,-1.0
1168,101,-1.0
3510,776,-1.0
2394,992,-1.0
2950,300,-1.0
1734,2079,1.0
1452,1299,-1.0
1171,765,1.0
2470,1636,-1.0
2603,1670,1.0
2266,1299,-1.0
911,1278,1.0
1908,1256,-1.0
2274,727,-1.0
3454,501,1.0
590,646,1.0
623,1576,1.0
248,2113,1.0
1797,287,-1.0
309,252,-1.0
2806,415,1.0
758,1729,-1.0
3553,1377,-1.0
1280,366,-1.0
471,1989,1.0
102,1654,-1.0
114,1388,-1.0
3322,1564,-1.0
2803,305,1.0
2918,1149,-1.0
322,964,1.0
1716,510,-1.0
2296,350,1.0
2304,827,-1.0
951,1377,-1.0
2643,521,1.0
1815,274,-1.0
107,2134,-1.0
2639,1480,1.0
3001,1819,-1.0
534,1261,-1.0
711,1106,-1.0
1573,1810,1.0
519,1123,-1.0
3214,162,-1.0
128,1892,1.0
2428,871,-1.0
103,92,-1.0
1255,651,-1.0
3168,1160,1.0
2157,232,1.0
3053,828,-1.0
1280,618,-1.0
3527,716,1.0
1969,695,1.0
2277,1150,-1.0
961,1690,1.0
3105,1921,-1.0
3533,1172,1.0
415,1946,-1.0
1907,678,-1.0
396,1895,-1.0
3122,1106,1.0
590,1349,1.0
742,1669,1.0
1583,1440,-1.0
2049,1459,-1.0
2385,2154,-1.0
3109,1684,-1.0
1000,2084,-1.0
487,1894,-1.0
1270,359,-1.0
2710,186,1.0
3737,55,-1.0
212,350,-1.0
1050,1917,-1.0
1948,1733,-1.0
252,2049,-1.0
1280,569,-1.0
3133,894,-1.0
3199,538,1.0
2589,1655,-1.0
3084,2072,1.0
1757,1692,-1.0
1650,686,-1.0
45,1445,-1.0
910,1364,-1.0
27,1268,-1.0
1627,919,1.0
836,1391,-1.0
409,2057,1.0
1291,336,-1.0
2113,631,-1.0
1871,1882,-1.0
3669,958,1.0
510,123,-1.0
335,217,-1.0
1280,1838,-1.0
1685,1936,1.0
484,632,1.0
590,760,1.0
2899,1913,1.0
1193,662,1.0
3188,1240,1.0
1173,857,1.0
3281,1308,1.0
1408,1295,1.0
1385,2155,-1.0
981,990,1.0
3269,1423,-1.0
2597,802,1.0
1951,1535,-1.0
2746,1543,-1.0
2082,1612,-1.0
1664,99,-1.0
1951,2057,-1.0
278,655,1.0
76,1844,1.0
2546,410,1.0
457,854,-1.0
1023,225,-1.0
2782,934,-1.0
670,1004,-1.0
608,95,-1.0
3600,126,1.0
1218,390,-1.0
2453,291,-1.0
3791,1972,-1.0
319,1157,-1.0
1419,362,-1.0
590,389,1.0
943,1870,-1.0
136,842,-1.0
2533,1412,1.0
663,723,-1.0
2994,1262,1.0
1944,614,1.0
1280,1734,-1.0
903,1169,1.0
3269,1656,-1.0
2995,599,-1.0
3718,1083,1.0
2436,944,-1.0
1368,374,-1.0
476,1524,1.0
1397,1279,-1.0
1280,1362,-1.0
337,1840,1.0
1961,1853,-1.0
904,1256,-1.0
1409,867,1.0
826,814,1.0
1563,480,1.0
102,205,1.0
2710,112,1.0
1298,895,-1.0
3634,1366,-1.0
1155,1073,1.0
1934,1110,-1.0
1520,1006,-1.0
2044,1338,1.0
1637,2147,1.0
3332,1606,1.0
197,317,-1.0
1797,1066,-1.0
896,839,1.0
3768,91,1.0
590,1705,1.0
844,429,-1.0
1337,1730,-1.0
490,1889,-1.0
3715,662,-1.0
445,1855,1.0
2754,496,-1.0
3731,1056,1.0
739,1745,-1.0
3600,1180,1.0
26,36,1.0
602,1760,1.0
101,1929,-1.0
3791,1115,-1.0
934,1285,-1.0
3471,183,1.0
3503,1180,-1.0
205,1751,1.0
415,1893,-1.0
1158,2024,1.0
3542,1871,1.0
2459,495,-1.0
3729,1585,1.0
3427,1982,-1.0
1464,2111,-1.0
2316,1138,-1.0
2463,1893,1.0
53,68,1.0
3269,2119,-1.0
2533,1510,1.0
1509,1510,1.0
2462,1853,-1.0
3186,1262,-1.0
1654,1506,-1.0
2893,551,-1.0
2536,1249,1.0
26,768,-1.0
1189,939,-1.0
2662,1990,1.0
1567,367,1.0
3394,1544,-1.0
