2210,755,1.0
511,756,-1.0
908,756,1.0
1646,756,-1.0
1890,756,1.0
1543,756,1.0
128,756,-1.0
767,756,-1.0
2049,757,-1.0
1278,757,1.0
563,757,-1.0
428,757,1.0
1553,758,1.0
2071,758,-1.0
2098,758,-1.0
1069,759,-1.0
1913,759,1.0
813,759,-1.0
587,759,1.0
395,760,-1.0
1285,760,1.0
563,760,-1.0
1709,760,1.0
1278,760,1.0
202,761,1.0
1762,761,-1.0
705,762,-1.0
2202,762,1.0
866,762,1.0
1289,762,-1.0
339,762,-1.0
1464,762,-1.0
1974,762,1.0
1618,763,1.0
813,763,-1.0
1728,763,-1.0
1488,763,1.0
1052,764,-1.0
1711,764,1.0
1033,765,1.0
91,765,1.0
725,765,-1.0
1111,765,-1.0
1709,765,-1.0
919,766,1.0
425,766,-1.0
813,766,-1.0
1312,766,1.0
1265,767,1.0
813,767,-1.0
1333,767,1.0
1873,767,-1.0
253,768,-1.0
420,768,-1.0
1828,768,1.0
871,768,1.0
169,769,1.0
1876,769,-1.0
1503,770,1.0
1168,770,1.0
1095,770,-1.0
1856,770,-1.0
725,771,-1.0
813,771,1.0
1033,771,1.0
84,771,1.0
2127,771,-1.0
1709,771,-1.0
960,772,1.0
473,772,-1.0
674,772,1.0
813,772,-1.0
1214,773,-1.0
58,773,-1.0
968,773,1.0
1891,773,1.0
1268,773,-1.0
1103,774,-1.0
1354,774,1.0
1024,774,1.0
428,774,-1.0
1443,775,1.0
1041,775,1.0
760,775,-1.0
1425,775,-1.0
160,776,1.0
220,776,-1.0
587,776,1.0
1239,776,-1.0
1709,777,1.0
596,777,1.0
1201,777,-1.0
465,777,1.0
1150,777,-1.0
1974,778,1.0
875,778,1.0
1617,778,-1.0
866,778,1.0
1289,778,-1.0
339,778,-1.0
1464,778,-1.0
2091,779,-1.0
696,779,1.0
577,779,-1.0
1964,779,1.0
585,779,-1.0
1756,779,1.0
840,780,1.0
1414,780,1.0
232,780,-1.0
1058,780,-1.0
102,781,-1.0
867,781,1.0
146,781,1.0
583,782,-1.0
813,782,-1.0
1893,782,1.0
1709,782,1.0
1024,782,1.0
1261,783,-1.0
560,783,-1.0
2091,783,1.0
884,783,1.0
339,784,-1.0
1439,784,1.0
1017,784,-1.0
1698,785,-1.0
137,785,-1.0
2183,785,1.0
1269,785,1.0
858,786,1.0
1866,786,-1.0
1405,786,-1.0
819,787,1.0
1433,787,1.0
1138,787,1.0
54,787,-1.0
204,787,-1.0
23,788,1.0
1644,788,-1.0
1789,788,1.0
1247,788,-1.0
1089,789,-1.0
1530,789,1.0
811,789,1.0
1090,789,-1.0
1834,790,-1.0
725,790,-1.0
1709,790,-1.0
78,790,1.0
156,790,1.0
1033,790,1.0
1085,791,-1.0
1458,791,1.0
1480,791,-1.0
468,791,-1.0
172,791,-1.0
1327,792,-1.0
1424,792,-1.0
78,792,-1.0
498,792,1.0
1709,792,1.0
686,792,1.0
2129,793,1.0
1278,793,1.0
563,793,-1.0
1228,793,-1.0
1262,794,1.0
1220,794,-1.0
449,794,-1.0
1717,795,-1.0
577,795,1.0
1353,795,-1.0
25,795,1.0
1709,796,-1.0
2209,796,1.0
1567,796,-1.0
725,796,-1.0
1033,796,1.0
792,797,-1.0
1248,797,1.0
813,798,1.0
1240,798,-1.0
1227,798,1.0
1696,799,-1.0
1946,799,-1.0
1979,799,-1.0
722,799,1.0
895,799,1.0
238,799,1.0
1980,800,1.0
1662,800,-1.0
1633,800,-1.0
2190,800,1.0
1026,801,1.0
1318,801,1.0
1427,801,-1.0
1572,802,1.0
821,802,-1.0
1444,802,-1.0
46,802,1.0
1552,802,1.0
249,803,-1.0
1716,803,1.0
2182,803,-1.0
1709,803,1.0
1760,803,1.0
1285,804,-1.0
1024,804,1.0
1535,804,1.0
563,804,-1.0
2076,805,1.0
1278,805,1.0
536,805,-1.0
563,805,-1.0
1709,806,1.0
539,806,1.0
263,806,-1.0
1201,806,-1.0
465,806,1.0
813,806,-1.0
2073,807,-1.0
1268,807,-1.0
1626,807,1.0
2131,808,-1.0
813,808,-1.0
64,808,1.0
1298,808,1.0
64,809,1.0
305,809,-1.0
36,809,1.0
13,809,-1.0
496,810,1.0
1268,810,-1.0
1154,810,-1.0
1709,810,-1.0
1391,810,-1.0
813,810,1.0
215,810,1.0
278,811,1.0
1347,811,-1.0
287,811,-1.0
1627,812,-1.0
524,812,1.0
1647,812,1.0
1090,812,-1.0
1618,813,-1.0
1948,813,-1.0
1254,813,1.0
1298,814,-1.0
1902,814,1.0
1268,814,-1.0
1464,815,-1.0
347,815,1.0
1970,815,1.0
797,815,-1.0
1974,815,1.0
1399,815,-1.0
353,816,-1.0
1917,816,1.0
813,816,-1.0
396,817,-1.0
1348,817,-1.0
989,817,1.0
563,818,-1.0
1278,818,1.0
1618,818,-1.0
1907,819,-1.0
1597,819,-1.0
2078,819,1.0
892,819,1.0
1899,820,-1.0
297,820,1.0
1024,821,1.0
1824,821,-1.0
252,821,1.0
2061,821,-1.0
1367,821,1.0
813,821,-1.0
1773,822,1.0
1278,822,-1.0
346,822,-1.0
563,822,1.0
2175,823,-1.0
1659,823,1.0
1214,823,1.0
252,823,-1.0
945,824,-1.0
1510,824,1.0
185,824,1.0
1268,824,-1.0
951,825,1.0
2178,825,-1.0
319,825,-1.0
1861,826,-1.0
511,826,1.0
2022,826,1.0
1224,827,1.0
252,827,1.0
838,827,-1.0
323,828,-1.0
1907,828,1.0
1191,829,1.0
991,829,-1.0
813,829,-1.0
2164,829,1.0
1723,830,1.0
641,830,-1.0
964,830,-1.0
1568,830,1.0
1671,831,1.0
674,831,-1.0
2091,832,-1.0
696,832,1.0
1624,832,-1.0
1812,832,1.0
1050,833,1.0
592,833,-1.0
473,833,-1.0
674,833,1.0
473,834,1.0
871,834,1.0
403,834,-1.0
253,834,-1.0
640,835,1.0
813,835,1.0
1062,835,1.0
384,835,-1.0
78,835,-1.0
1437,836,-1.0
912,836,1.0
349,836,-1.0
40,836,1.0
802,837,-1.0
871,837,1.0
1790,837,1.0
813,837,1.0
1159,838,1.0
1471,838,-1.0
425,839,1.0
6,839,-1.0
1830,839,1.0
1974,840,-1.0
2163,840,1.0
220,840,1.0
160,840,-1.0
1756,841,1.0
1951,841,1.0
511,841,-1.0
302,841,-1.0
25,841,1.0
585,841,-1.0
265,842,-1.0
1307,842,1.0
386,842,-1.0
1843,842,1.0
1399,843,-1.0
1970,843,1.0
2159,843,1.0
722,843,-1.0
1464,843,-1.0
1974,843,1.0
1690,844,1.0
2110,844,-1.0
323,844,-1.0
316,844,1.0
737,845,1.0
710,845,1.0
930,845,-1.0
2106,845,-1.0
587,846,-1.0
150,846,-1.0
1137,846,1.0
1937,846,1.0
1024,847,1.0
1824,847,-1.0
1709,847,-1.0
1632,847,-1.0
1285,847,1.0
1974,848,1.0
343,848,-1.0
1181,848,1.0
1464,848,-1.0
866,848,1.0
1289,848,-1.0
339,848,-1.0
813,849,-1.0
1282,849,1.0
587,849,1.0
190,849,-1.0
1221,850,1.0
1304,850,-1.0
1890,850,1.0
128,850,-1.0
1268,851,-1.0
1510,851,1.0
813,851,-1.0
726,851,1.0
1361,851,-1.0
185,851,1.0
952,852,-1.0
1238,852,1.0
1295,852,1.0
447,852,-1.0
198,853,1.0
1767,853,-1.0
813,853,-1.0
1268,853,-1.0
185,853,1.0
2078,854,1.0
1907,854,-1.0
1244,854,-1.0
1105,854,1.0
1152,855,-1.0
1990,855,1.0
1199,855,-1.0
1641,855,1.0
457,856,1.0
1278,856,1.0
563,856,-1.0
812,856,-1.0
813,857,-1.0
84,857,-1.0
1825,857,1.0
1755,857,1.0
151,858,-1.0
1195,858,-1.0
676,858,1.0
2141,858,-1.0
1409,859,1.0
1612,859,-1.0
582,859,-1.0
1618,860,1.0
1024,860,1.0
871,860,-1.0
910,860,1.0
286,860,-1.0
563,860,-1.0
1585,861,1.0
1256,861,-1.0
887,861,-1.0
1290,862,-1.0
833,862,1.0
1278,862,1.0
563,862,-1.0
1922,863,1.0
668,863,-1.0
871,863,1.0
253,863,-1.0
1333,864,1.0
1186,864,-1.0
802,864,1.0
1646,865,1.0
1257,865,-1.0
1478,865,1.0
1890,865,-1.0
128,865,1.0
558,865,-1.0
1504,866,1.0
1709,866,1.0
813,866,-1.0
1234,866,-1.0
725,867,-1.0
1033,867,1.0
1804,867,1.0
1709,867,-1.0
1757,867,-1.0
1659,868,-1.0
186,868,1.0
1861,868,-1.0
1031,868,1.0
435,869,1.0
1090,869,-1.0
292,869,-1.0
1710,869,1.0
511,870,-1.0
750,870,1.0
27,870,-1.0
1168,871,1.0
387,871,1.0
1375,871,-1.0
1964,872,1.0
577,872,1.0
1959,872,-1.0
813,873,-1.0
1329,873,1.0
960,873,-1.0
71,873,1.0
2162,874,-1.0
1593,874,-1.0
1916,874,1.0
1251,874,1.0
813,875,-1.0
1608,875,-1.0
1323,875,1.0
388,876,-1.0
1135,876,1.0
813,876,1.0
725,877,-1.0
1033,877,1.0
1519,877,-1.0
917,877,1.0
7,878,-1.0
463,878,1.0
1805,878,-1.0
871,879,-1.0
144,879,-1.0
1670,879,1.0
316,879,1.0
1899,880,1.0
1268,880,-1.0
813,880,1.0
725,880,-1.0
1709,880,-1.0
1033,880,1.0
162,880,-1.0
1750,881,-1.0
2172,881,1.0
1092,881,1.0
563,882,-1.0
879,882,1.0
913,882,-1.0
1278,882,1.0
44,883,1.0
375,883,-1.0
811,884,1.0
1167,884,1.0
1908,884,1.0
1801,884,-1.0
1090,884,-1.0
1646,885,1.0
503,885,1.0
128,885,1.0
1890,885,-1.0
25,885,-1.0
532,885,-1.0
1426,885,-1.0
750,885,1.0
813,886,-1.0
1922,886,1.0
1613,886,-1.0
587,886,1.0
1137,887,1.0
30,887,-1.0
1396,887,1.0
587,887,-1.0
1988,888,1.0
813,888,1.0
2133,888,-1.0
725,889,1.0
1709,889,1.0
753,889,-1.0
1033,889,-1.0
1211,889,1.0
304,890,1.0
813,890,-1.0
587,890,1.0
2096,890,-1.0
899,891,-1.0
591,891,1.0
1271,891,-1.0
1638,892,1.0
813,892,-1.0
1470,892,1.0
998,892,-1.0
2152,893,1.0
1763,893,-1.0
2178,893,-1.0
1456,894,-1.0
884,894,-1.0
1261,894,1.0
240,894,1.0
1459,895,-1.0
1872,895,1.0
1940,895,-1.0
1946,895,1.0
1264,896,1.0
1278,896,1.0
563,896,-1.0
2059,896,-1.0
562,897,1.0
807,897,1.0
178,897,-1.0
879,897,-1.0
77,898,-1.0
754,898,1.0
577,898,1.0
406,898,-1.0
1107,899,-1.0
561,899,-1.0
3,899,1.0
1518,899,1.0
654,900,1.0
813,900,-1.0
1329,900,1.0
403,900,-1.0
563,901,-1.0
1618,901,1.0
141,901,1.0
871,901,-1.0
1024,901,1.0
517,901,-1.0
25,902,1.0
585,902,-1.0
1756,902,1.0
33,902,1.0
1383,902,-1.0
770,903,1.0
1908,903,-1.0
693,903,1.0
1736,903,-1.0
1170,903,-1.0
1030,904,-1.0
1577,904,1.0
1494,904,1.0
1890,904,-1.0
1789,904,1.0
1033,905,1.0
604,905,1.0
725,905,-1.0
1709,905,-1.0
492,905,-1.0
1412,906,-1.0
1709,906,-1.0
46,906,1.0
813,906,1.0
532,907,-1.0
2079,907,-1.0
25,907,-1.0
136,907,1.0
503,907,1.0
1163,907,-1.0
511,907,1.0
681,908,1.0
1909,908,1.0
963,908,-1.0
549,908,-1.0
1278,909,1.0
563,909,-1.0
711,909,1.0
135,909,-1.0
39,910,1.0
436,910,-1.0
986,910,-1.0
1197,911,1.0
1662,911,-1.0
1547,911,1.0
2118,911,-1.0
725,912,-1.0
106,912,1.0
1033,912,1.0
1709,912,-1.0
1549,912,-1.0
1645,913,-1.0
760,913,1.0
563,913,-1.0
1024,913,1.0
813,913,-1.0
587,913,1.0
2162,914,1.0
1916,914,1.0
1593,914,-1.0
1875,914,-1.0
473,915,-1.0
974,915,1.0
1329,915,1.0
813,915,-1.0
1709,916,-1.0
1594,916,1.0
753,916,-1.0
725,916,-1.0
813,916,1.0
1033,916,1.0
1268,916,-1.0
1741,917,-1.0
88,917,1.0
2138,917,-1.0
1974,918,-1.0
1676,918,1.0
1620,918,-1.0
2089,919,-1.0
2199,919,-1.0
2197,919,1.0
2214,919,-1.0
1527,919,1.0
760,920,-1.0
1466,920,-1.0
1709,920,1.0
300,920,1.0
1041,920,1.0
1943,921,1.0
1726,921,-1.0
473,922,-1.0
1329,922,1.0
403,922,1.0
813,922,-1.0
507,923,-1.0
1888,923,1.0
1411,924,-1.0
1880,924,-1.0
1695,924,1.0
1268,925,-1.0
813,925,1.0
725,925,-1.0
1709,925,-1.0
1033,925,1.0
1198,925,1.0
1899,925,-1.0
25,926,1.0
1353,926,-1.0
1365,926,-1.0
1890,926,1.0
1428,926,1.0
2146,927,-1.0
127,927,1.0
714,927,-1.0
1331,928,-1.0
1645,928,1.0
1831,928,-1.0
1709,928,1.0
1052,929,-1.0
1033,929,1.0
725,929,-1.0
1709,929,-1.0
1493,929,1.0
1464,930,-1.0
1726,930,-1.0
72,930,1.0
584,931,1.0
2147,931,-1.0
756,931,1.0
1090,931,-1.0
1908,931,1.0
577,932,1.0
1043,932,-1.0
2157,932,1.0
1278,933,1.0
222,933,-1.0
1983,933,1.0
563,933,-1.0
1034,934,1.0
1033,934,1.0
2030,934,-1.0
725,934,-1.0
1709,934,-1.0
1641,935,-1.0
1646,935,1.0
511,935,-1.0
703,935,1.0
532,936,-1.0
1882,936,-1.0
503,936,1.0
25,936,-1.0
1545,936,-1.0
1117,936,1.0
1163,936,-1.0
1635,936,1.0
1495,936,1.0
511,936,1.0
1991,937,1.0
78,937,-1.0
1448,937,-1.0
354,938,1.0
248,938,1.0
783,938,-1.0
1783,939,-1.0
135,939,1.0
813,939,-1.0
587,939,1.0
813,940,-1.0
1203,940,-1.0
18,940,1.0
1329,940,1.0
1108,941,-1.0
25,941,1.0
929,941,1.0
585,941,-1.0
1756,941,1.0
563,942,-1.0
1278,942,1.0
1894,942,-1.0
981,942,1.0
1077,943,-1.0
1919,943,1.0
68,943,-1.0
310,943,1.0
947,944,-1.0
330,944,1.0
1265,945,1.0
417,945,-1.0
1496,945,1.0
647,946,-1.0
1268,946,-1.0
725,946,-1.0
813,946,1.0
1709,946,-1.0
326,946,1.0
1033,946,1.0
1957,947,-1.0
372,947,-1.0
1897,947,1.0
871,948,1.0
382,948,1.0
1470,948,-1.0
253,948,-1.0
563,949,-1.0
163,949,1.0
1278,949,1.0
882,949,-1.0
992,950,1.0
1781,950,-1.0
1,950,-1.0
559,951,-1.0
1319,951,1.0
1767,951,-1.0
587,951,1.0
217,952,1.0
1055,952,-1.0
1974,952,1.0
1303,953,1.0
2211,953,-1.0
890,953,1.0
813,953,-1.0
462,954,1.0
813,954,-1.0
587,954,1.0
713,954,-1.0
993,955,1.0
1765,955,1.0
769,955,-1.0
813,955,1.0
553,955,-1.0
2026,956,1.0
813,956,-1.0
1472,956,-1.0
321,956,1.0
577,957,1.0
754,957,1.0
77,957,-1.0
103,957,-1.0
1856,958,-1.0
439,958,1.0
1701,958,1.0
2089,958,1.0
1346,958,-1.0
2004,958,-1.0
517,959,1.0
1687,959,-1.0
813,960,1.0
1610,960,1.0
911,960,-1.0
1300,960,1.0
9,961,-1.0
1836,961,1.0
1268,961,-1.0
1157,962,-1.0
103,962,-1.0
1912,962,1.0
577,962,1.0
2205,963,-1.0
1268,963,-1.0
107,963,1.0
708,964,-1.0
2173,964,1.0
635,964,1.0
1070,964,-1.0
1278,965,1.0
871,965,1.0
563,965,-1.0
602,965,-1.0
1876,966,1.0
664,966,-1.0
1278,966,1.0
563,966,-1.0
1974,967,-1.0
160,967,-1.0
220,967,1.0
2163,967,1.0
563,968,-1.0
1709,968,1.0
1239,968,1.0
1278,968,1.0
946,968,-1.0
1407,969,1.0
221,969,-1.0
555,969,-1.0
352,969,1.0
926,970,-1.0
351,970,1.0
1756,971,1.0
1476,971,1.0
25,971,1.0
2025,971,-1.0
585,971,-1.0
1000,972,1.0
1464,972,-1.0
339,972,-1.0
1974,972,1.0
1260,972,-1.0
866,972,1.0
1289,972,-1.0
1027,973,1.0
92,973,-1.0
78,973,-1.0
681,974,1.0
181,974,1.0
1263,974,-1.0
1699,974,-1.0
46,975,1.0
2175,975,-1.0
1136,975,1.0
1268,975,-1.0
1710,976,1.0
1090,976,-1.0
1386,976,-1.0
2123,976,1.0
1270,977,-1.0
805,977,1.0
868,977,-1.0
608,978,1.0
901,978,-1.0
1751,979,-1.0
1041,979,1.0
8,979,1.0
760,979,-1.0
2020,980,-1.0
1144,980,1.0
1588,980,-1.0
1756,981,1.0
515,981,1.0
25,981,1.0
1161,981,-1.0
585,981,-1.0
1278,982,1.0
1059,982,1.0
569,982,-1.0
563,982,-1.0
1930,983,1.0
920,983,-1.0
541,983,-1.0
1119,984,-1.0
83,984,1.0
563,984,-1.0
1709,984,1.0
587,984,1.0
1278,984,1.0
871,985,1.0
613,985,1.0
2132,985,-1.0
2179,985,-1.0
46,985,1.0
675,986,-1.0
1764,986,1.0
1739,986,-1.0
284,986,-1.0
2107,987,-1.0
1768,987,-1.0
798,987,1.0
1431,988,-1.0
338,988,-1.0
469,988,1.0
1710,989,1.0
154,989,1.0
861,989,-1.0
1090,989,-1.0
1709,990,-1.0
2127,990,1.0
725,990,-1.0
813,990,1.0
1033,990,1.0
2043,990,-1.0
1329,991,1.0
1820,991,1.0
2134,991,-1.0
813,991,-1.0
323,992,-1.0
316,992,1.0
1966,992,1.0
1865,992,-1.0
1772,993,-1.0
1253,993,1.0
931,993,-1.0
764,994,-1.0
1359,994,1.0
1651,994,-1.0
690,994,1.0
1713,994,1.0
350,995,-1.0
1704,995,1.0
511,995,-1.0
1646,995,1.0
1975,995,1.0
1646,996,1.0
1031,996,1.0
1861,996,-1.0
587,996,-1.0
563,997,-1.0
649,997,1.0
1024,997,1.0
1815,998,1.0
813,998,-1.0
587,998,1.0
1709,998,1.0
787,998,-1.0
1275,999,1.0
1640,999,-1.0
1339,999,-1.0
94,999,1.0
553,1000,-1.0
993,1000,1.0
813,1000,1.0
1765,1000,1.0
769,1000,-1.0
1278,1001,1.0
713,1001,1.0
563,1001,-1.0
462,1001,-1.0
1526,1002,-1.0
511,1002,-1.0
1756,1002,1.0
1283,1002,1.0
585,1002,-1.0
1756,1003,1.0
25,1003,1.0
1206,1003,-1.0
186,1003,1.0
585,1003,-1.0
1964,1003,1.0
835,1004,-1.0
1288,1004,1.0
84,1004,1.0
1300,1004,1.0
813,1004,-1.0
741,1005,-1.0
1873,1005,1.0
813,1006,1.0
1033,1006,1.0
1888,1006,-1.0
1268,1006,-1.0
2012,1006,1.0
725,1006,-1.0
1709,1006,-1.0
1815,1007,1.0
187,1007,-1.0
813,1007,-1.0
1709,1007,1.0
1024,1007,1.0
1116,1008,-1.0
649,1008,-1.0
241,1008,1.0
888,1009,-1.0
511,1009,1.0
1525,1009,1.0
186,1009,-1.0
1571,1009,-1.0
25,1009,-1.0
1426,1009,1.0
2080,1010,1.0
725,1010,-1.0
1033,1010,1.0
90,1010,-1.0
473,1011,1.0
1041,1011,1.0
1615,1011,-1.0
760,1011,-1.0
1485,1012,1.0
472,1012,1.0
1090,1012,-1.0
986,1012,-1.0
1943,1013,-1.0
1268,1013,-1.0
725,1013,-1.0
813,1013,1.0
1033,1013,1.0
1709,1013,-1.0
1467,1013,1.0
367,1014,1.0
1698,1014,-1.0
1269,1014,1.0
107,1014,-1.0
2099,1015,-1.0
1299,1015,1.0
1239,1015,-1.0
1709,1015,1.0
2143,1015,1.0
1698,1016,-1.0
64,1016,1.0
852,1016,1.0
1825,1016,1.0
1053,1016,-1.0
491,1017,-1.0
1923,1017,1.0
635,1017,1.0
708,1017,-1.0
115,1018,1.0
473,1018,-1.0
554,1018,1.0
1615,1018,-1.0
1458,1019,-1.0
284,1019,1.0
718,1019,-1.0
1502,1020,-1.0
511,1020,-1.0
1789,1020,1.0
1342,1020,1.0
716,1020,-1.0
587,1021,1.0
813,1021,-1.0
377,1021,-1.0
1830,1021,1.0
269,1022,-1.0
1033,1022,-1.0
725,1022,1.0
1709,1022,1.0
1025,1022,1.0
1345,1023,1.0
1943,1023,-1.0
1268,1023,-1.0
1041,1024,1.0
84,1024,-1.0
1939,1024,1.0
760,1024,-1.0
253,1025,-1.0
871,1025,1.0
799,1025,-1.0
1664,1025,1.0
2143,1026,-1.0
900,1026,1.0
1203,1027,-1.0
871,1027,1.0
253,1027,-1.0
1615,1027,1.0
1074,1028,1.0
2185,1028,-1.0
813,1028,-1.0
1507,1028,1.0
793,1029,-1.0
1962,1029,1.0
251,1029,-1.0
445,1030,1.0
1593,1030,-1.0
1916,1030,1.0
1965,1030,-1.0
2091,1031,-1.0
696,1031,1.0
929,1031,-1.0
577,1032,-1.0
778,1032,-1.0
575,1032,1.0
1752,1032,1.0
1268,1033,-1.0
1709,1033,-1.0
667,1033,1.0
1819,1033,-1.0
725,1033,-1.0
813,1033,1.0
1033,1033,1.0
1033,1034,1.0
130,1034,1.0
1131,1034,-1.0
725,1034,-1.0
1709,1034,-1.0
731,1035,-1.0
1287,1035,-1.0
1078,1035,-1.0
666,1035,1.0
1207,1036,1.0
813,1036,-1.0
1517,1036,-1.0
587,1036,1.0
813,1037,-1.0
494,1037,1.0
401,1037,1.0
748,1037,-1.0
219,1038,1.0
751,1038,-1.0
283,1039,-1.0
725,1039,-1.0
1033,1039,1.0
1709,1039,1.0
864,1039,1.0
2023,1040,1.0
1278,1040,1.0
813,1040,-1.0
563,1040,-1.0
587,1040,1.0
1327,1040,-1.0
1572,1041,1.0
1444,1041,-1.0
1524,1041,1.0
448,1041,-1.0
703,1042,-1.0
1097,1042,1.0
511,1042,-1.0
1539,1042,1.0
74,1043,-1.0
843,1043,1.0
609,1043,-1.0
1001,1043,1.0
179,1043,-1.0
58,1044,-1.0
882,1044,1.0
322,1044,1.0
106,1044,1.0
1268,1044,-1.0
813,1044,1.0
1093,1044,-1.0
876,1045,-1.0
951,1045,-1.0
1294,1045,1.0
2003,1046,-1.0
1268,1046,-1.0
276,1046,1.0
813,1047,-1.0
1557,1047,-1.0
587,1047,1.0
2129,1047,1.0
1278,1048,1.0
563,1048,-1.0
398,1048,-1.0
832,1048,1.0
794,1049,-1.0
103,1049,-1.0
577,1049,1.0
1743,1049,1.0
1610,1050,-1.0
64,1050,1.0
2026,1050,-1.0
368,1050,1.0
1582,1051,1.0
2078,1051,1.0
1775,1051,-1.0
1907,1051,-1.0
143,1052,1.0
2156,1052,-1.0
637,1053,-1.0
1261,1053,1.0
1550,1053,1.0
884,1053,-1.0
2095,1054,-1.0
1268,1054,-1.0
813,1054,1.0
725,1054,-1.0
1709,1054,-1.0
1033,1054,1.0
1003,1054,1.0
92,1055,-1.0
1994,1055,1.0
813,1055,-1.0
1033,1056,1.0
725,1056,-1.0
853,1056,1.0
1709,1056,-1.0
636,1056,-1.0
725,1057,1.0
1362,1057,-1.0
1122,1057,1.0
1033,1057,-1.0
1709,1057,1.0
1672,1058,-1.0
587,1058,-1.0
1661,1058,1.0
1137,1058,1.0
725,1059,-1.0
78,1059,1.0
1033,1059,1.0
1709,1059,-1.0
640,1059,-1.0
1090,1060,-1.0
1954,1060,1.0
1740,1060,1.0
444,1060,-1.0
1700,1061,-1.0
708,1061,1.0
1176,1061,-1.0
1355,1061,1.0
1416,1062,-1.0
1268,1062,-1.0
246,1062,1.0
826,1063,1.0
1600,1063,1.0
896,1063,1.0
1130,1063,-1.0
520,1063,-1.0
2199,1063,-1.0
2091,1064,-1.0
696,1064,1.0
1012,1064,1.0
1476,1064,-1.0
921,1065,1.0
1499,1065,-1.0
1268,1065,-1.0
1077,1066,-1.0
1051,1066,-1.0
1818,1066,1.0
1919,1066,1.0
813,1067,-1.0
587,1067,1.0
862,1067,-1.0
1599,1067,1.0
658,1068,-1.0
871,1068,1.0
450,1068,1.0
802,1068,-1.0
1090,1069,-1.0
1509,1069,-1.0
1908,1069,1.0
1884,1069,1.0
1908,1070,-1.0
422,1070,-1.0
101,1070,1.0
1709,1070,1.0
692,1071,1.0
1806,1071,1.0
1339,1071,-1.0
1643,1071,-1.0
1783,1072,-1.0
1190,1072,1.0
662,1073,1.0
1041,1073,-1.0
1831,1073,1.0
813,1073,-1.0
650,1074,1.0
389,1074,-1.0
1786,1074,1.0
2174,1075,-1.0
184,1075,1.0
1662,1076,-1.0
1848,1076,1.0
1746,1076,1.0
1134,1076,-1.0
222,1077,1.0
1278,1077,1.0
563,1077,-1.0
438,1077,-1.0
93,1078,-1.0
772,1078,1.0
2034,1079,1.0
2101,1079,-1.0
329,1079,1.0
563,1080,-1.0
1618,1080,1.0
871,1080,-1.0
1943,1080,-1.0
813,1080,1.0
601,1080,1.0
1024,1080,1.0
1574,1081,1.0
1090,1081,-1.0
811,1081,1.0
34,1081,-1.0
1033,1082,1.0
1900,1082,1.0
1268,1082,-1.0
725,1082,-1.0
813,1082,1.0
227,1082,-1.0
1709,1082,-1.0
479,1083,-1.0
1408,1083,1.0
1252,1083,-1.0
1406,1084,1.0
466,1084,-1.0
896,1084,1.0
520,1084,-1.0
2199,1084,-1.0
1485,1085,-1.0
674,1085,1.0
1494,1086,1.0
511,1086,-1.0
335,1086,-1.0
1708,1086,1.0
1795,1087,1.0
881,1087,-1.0
1868,1087,1.0
1201,1088,-1.0
465,1088,1.0
773,1088,1.0
1709,1088,1.0
182,1088,-1.0
1709,1089,1.0
1024,1089,1.0
1815,1089,1.0
187,1089,-1.0
813,1089,-1.0
78,1090,-1.0
813,1090,1.0
149,1090,-1.0
1628,1090,1.0
640,1090,1.0
2104,1091,1.0
490,1091,-1.0
262,1091,1.0
1109,1091,-1.0
1638,1092,1.0
813,1092,-1.0
1781,1092,1.0
222,1092,-1.0
1464,1093,-1.0
358,1093,-1.0
281,1093,1.0
1974,1093,1.0
1289,1093,-1.0
339,1093,-1.0
866,1093,1.0
2001,1094,-1.0
259,1094,1.0
220,1095,1.0
1590,1095,1.0
414,1095,-1.0
1974,1095,-1.0
1278,1096,1.0
267,1096,1.0
563,1096,-1.0
922,1096,-1.0
1033,1097,-1.0
117,1097,-1.0
1709,1097,1.0
46,1097,1.0
1659,1097,1.0
725,1097,1.0
580,1098,-1.0
1297,1098,1.0
725,1099,-1.0
1033,1099,1.0
1709,1099,-1.0
1561,1099,1.0
671,1099,-1.0
1926,1100,-1.0
430,1100,1.0
160,1101,-1.0
2163,1101,1.0
220,1101,1.0
1974,1101,-1.0
1423,1102,-1.0
882,1102,1.0
1470,1102,1.0
813,1103,-1.0
654,1103,-1.0
163,1103,1.0
674,1103,1.0
1448,1104,-1.0
813,1104,-1.0
614,1104,1.0
1463,1105,-1.0
576,1105,1.0
580,1106,1.0
1856,1106,1.0
485,1106,-1.0
2199,1106,-1.0
1847,1107,-1.0
336,1107,1.0
813,1107,-1.0
587,1107,1.0
556,1108,-1.0
1278,1108,1.0
563,1108,-1.0
1019,1108,1.0
1924,1109,-1.0
119,1109,1.0
1024,1110,1.0
1528,1110,1.0
960,1110,-1.0
1103,1110,-1.0
988,1111,-1.0
1662,1111,-1.0
1857,1111,1.0
1685,1112,1.0
1964,1112,1.0
710,1112,1.0
2106,1112,-1.0
1959,1112,-1.0
813,1113,1.0
1268,1113,-1.0
1709,1113,-1.0
1391,1113,-1.0
215,1113,1.0
496,1113,1.0
1154,1113,-1.0
1709,1114,-1.0
2140,1114,-1.0
725,1114,-1.0
1033,1114,1.0
1648,1114,1.0
929,1115,-1.0
696,1115,-1.0
1140,1115,1.0
2091,1115,1.0
813,1116,-1.0
2087,1116,1.0
2146,1116,-1.0
587,1116,1.0
1610,1117,-1.0
368,1117,1.0
